C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_49_875.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_49_875.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_49_875.jpg,0,1,0,19.83952
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_49_944.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_49_944.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_49_944.jpg,0,0.7686644,0,20.06328
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_013.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_013.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_013.jpg,0,0.5865867,0,20.35162
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_080.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_080.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_080.jpg,0,0.3391655,0,20.17466
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_147.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_147.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_147.jpg,0,0.2045445,0,19.54005
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_218.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_218.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_218.jpg,0,0.4390407,0,19.29446
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_284.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_284.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_284.jpg,0,0.6172962,0,19.11333
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_352.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_352.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_352.jpg,0,0.8013153,0,19.06086
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_419.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_419.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_419.jpg,0,1,0,18.63972
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_489.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_489.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_489.jpg,0,0.9663724,0,18.96775
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_556.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_556.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_556.jpg,0,0.7882264,0,19.27166
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_624.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_624.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_624.jpg,0,0.5400082,0,19.03031
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_693.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_693.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_693.jpg,0,0.3664204,0,18.98406
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_763.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_763.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_763.jpg,0,0.1216963,0,18.89858
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_830.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_830.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_830.jpg,0,0,0,19.42451
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_898.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_898.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_898.jpg,0,0,0,19.2174
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_50_967.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_50_967.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_50_967.jpg,0,0,0,19.09026
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_035.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_035.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_035.jpg,0.05,0,0,18.9861
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_103.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_103.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_103.jpg,0.25,0,0,18.76824
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_171.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_171.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_171.jpg,0,0,0,18.37933
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_238.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_238.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_238.jpg,0,0,0,18.29399
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_308.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_308.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_308.jpg,0,0,0,18.37119
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_377.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_377.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_377.jpg,0.1,0,0,18.27174
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_447.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_447.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_447.jpg,0.25,0,0,17.75426
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_517.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_517.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_517.jpg,0.45,0,0,17.49933
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_585.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_585.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_585.jpg,0,0,0,17.77992
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_652.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_652.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_652.jpg,0,0,0,17.17555
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_720.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_720.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_720.jpg,0,0,0,17.01918
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_789.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_789.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_789.jpg,0,0,0,17.44076
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_858.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_858.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_858.jpg,0,0.1674234,0,17.32493
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_927.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_927.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_927.jpg,0,0.3454236,0,16.94524
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_51_998.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_51_998.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_51_998.jpg,0.1,0.5842272,0,17.31785
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_066.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_066.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_066.jpg,0.25,0.7704159,0,18.00129
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_134.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_134.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_134.jpg,0.4,0.9501462,0,18.23718
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_202.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_202.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_202.jpg,0,0.9178426,0,19.04848
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_271.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_271.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_271.jpg,0,0.7376294,0,19.67385
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_341.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_341.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_341.jpg,0.1,0.5380723,0,20.12953
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_410.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_410.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_410.jpg,0.25,0.7167292,0,20.25598
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_477.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_477.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_477.jpg,0.45,0.9565555,0,20.85543
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_546.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_546.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_546.jpg,0.6000001,1,0,21.44614
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_616.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_616.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_616.jpg,0.7500002,1,0,21.83431
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_684.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_684.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_684.jpg,0.9500002,0.9698107,0,22.38143
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_752.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_752.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_752.jpg,0,0.7837085,0,22.81709
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_820.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_820.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_820.jpg,0,0.5410694,0,23.21602
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_888.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_888.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_888.jpg,0,0.3669428,0,23.38389
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_52_957.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_52_957.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_52_957.jpg,0,0.1284338,0,23.43793
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_025.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_025.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_025.jpg,0,0,0,23.33544
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_095.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_095.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_095.jpg,0.15,0,0,23.18623
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_164.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_164.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_164.jpg,0.35,0,0,22.94534
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_234.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_234.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_234.jpg,0.5000001,0,0,22.71882
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_301.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_301.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_301.jpg,0.7,0.2149278,0,22.44533
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_368.jpg,0.8500001,0.3944883,0,22.34372
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_435.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_435.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_435.jpg,1,0.5743957,0,22.34663
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_505.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_505.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_505.jpg,0,0.4841775,0,22.58665
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_575.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_575.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_575.jpg,0,0.3059396,0,22.62455
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_643.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_643.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_643.jpg,0,0.05864246,0,22.57985
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_711.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_711.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_711.jpg,0,0,0,22.53803
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_778.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_778.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_778.jpg,0.1,0.0211776,0,22.36178
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_847.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_847.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_847.jpg,0.25,0.2065623,0,22.15646
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_916.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_916.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_916.jpg,0.4,0.3845589,0,22.2954
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_53_984.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_53_984.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_53_984.jpg,0.6000001,0.6275826,0,22.45167
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_054.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_054.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_054.jpg,0.7500002,0.7781664,0,22.60995
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_124.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_124.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_124.jpg,0,0.5316378,0,23.01513
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_192.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_192.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_192.jpg,0,0.3591409,0,23.21567
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_259.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_259.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_259.jpg,0,0.1125709,0,23.25472
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_328.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_328.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_328.jpg,0,0,0,23.11997
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_395.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_395.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_395.jpg,0.05,0,0,22.9977
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_463.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_463.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_463.jpg,0.25,0,0,22.78512
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_532.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_532.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_532.jpg,0.4,0.1730163,0,22.63387
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_601.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_601.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_601.jpg,0.6000001,0.4144683,0,22.59186
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_670.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_670.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_670.jpg,0,0.4643514,0,22.7021
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_739.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_739.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_739.jpg,0,0.2251142,0,22.81573
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_807.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_807.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_807.jpg,0,0.04117884,0,22.74625
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_877.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_877.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_877.jpg,0,0,0,22.56164
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_54_945.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_54_945.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_54_945.jpg,0,0,0,22.45021
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_013.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_013.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_013.jpg,0,0.0125268,0,22.28883
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_083.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_083.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_083.jpg,0,0.2540148,0,22.22962
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_153.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_153.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_153.jpg,0,0.4316505,0,22.36945
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_222.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_222.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_222.jpg,0,0.6712025,0,22.71584
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_290.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_290.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_290.jpg,0.05,0.8496463,0,23.11186
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_358.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_358.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_358.jpg,0.25,1,0,23.81853
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_426.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_426.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_426.jpg,0.4,1,0,24.33753
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_493.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_493.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_493.jpg,0,0.9225255,0,24.89798
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_563.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_563.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_563.jpg,0,0.6820378,0,25.47855
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_631.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_631.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_631.jpg,0,0.5006974,0,25.76047
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_701.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_701.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_701.jpg,0,0.2665213,0,25.93313
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_769.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_769.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_769.jpg,0.05,0.08319697,0,25.90915
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_07_55_839.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_07_55_839.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_07_55_839.jpg,0.25,0.1976203,0,25.74977
